Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795782.7129591,68.53170393377877,71.572798906354,45.56874789130869,53.04167100279762
795782.7170283,67.48167993928531,73.1453430406059,42.65186732797119,50.84438645085915
795782.7207282,67.68220521200449,73.08914068032945,43.62041663514231,50.559666041196145
795782.7249037,70.28471212782502,75.38850269878925,48.871774809187265,52.653320918782185
795782.7288618,76.05810019151413,79.90392614604481,57.2255745393692,56.25028839091744
795782.7331897,82.00409524123857,82.00708804282903,65.88371754378245,57.03054484624058
795782.7366113,82.00857948020371,77.76068774177806,70.26600549222239,51.096823744721455
795782.7405285,73.66315344204457,69.17616485765645,67.44784949978536,40.59647679865301
795782.7448857,62.23892316560293,63.50164271178882,60.07934645368166,31.650385929941628
795782.7488339,55.29384940161149,65.61656349364384,53.982544300081386,27.590737323202298
795782.7525766,54.49002694732198,71.8959524892116,51.32381981140939,26.64918090576152
795782.7567525,54.209378324591576,73.65597683840147,48.87077728227962,24.702102952958846
795782.7609045,48.14225353815176,66.06148468931934,42.931567648905734,18.68348276962222
795782.7654987,36.10142394049157,51.73287789732444,33.33289143831194,9.125458608979985
795782.7686761,23.112191348060353,36.058602843460164,22.840160136798126,0.9495633388407612
795782.7729231,12.044459417462424,21.21315891671325,14.048643598707708,-0.7265730724379681
795782.7769544,-0.37813113559708555,5.050230553666039,6.772562184350771,2.43754304872051
795782.7810014,-17.78644381900151,-14.542309957934632,-1.1198054040483656,2.5754361930242986
795782.7847828,-37.53645864657592,-34.309103345124306,-10.394921225197068,-5.355508839903593
795782.7888759,-54.54484262743825,-47.15647535161703,-19.331128300812264,-18.732211463280258
795782.7929802,-67.27705790715459,-49.509518673310716,-25.96801673056754,-31.29658123270478
795782.7968688,-75.25692923126041,-44.37841816032511,-29.430502065067703,-38.221467861472824
795782.8009099,-76.33425716944471,-37.49625760267398,-28.657939996272344,-38.01812078341477
795782.8050212,-70.50142291441193,-33.02112092267998,-22.63472510380232,-33.11701730556007
795782.8084578,-62.746815538572214,-33.26205056117334,-13.574993536156018,-28.305560284141944
795782.8127845,-59.50388872600854,-39.975267424642944,-7.967038480260319,-26.66096633636412
795782.8165592,-63.74507746706957,-53.763793871858915,-11.385776851454654,-27.906959780294102
795782.8206564,-75.01143035110398,-73.27647560077648,-23.359186281045744,-31.24945803604869
795782.8246889,-91.54222076446709,-95.52014936637933,-39.57062401305657,-37.500257174654855
795782.8287126,-109.44483738972654,-115.71314878708782,-55.96949199430457,-46.75872344243862
795782.8326805,-122.54603366063708,-127.84415643457649,-69.194362208209,-55.668972693940894
795782.8366609,-125.81598873958532,-127.5682512692543,-76.48835534399856,-59.21820741237094
795782.8408923,-118.3330236029269,-115.45027468639033,-76.85543382744235,-55.210454249343485
795782.8445906,-103.90259150827251,-96.4831537867849,-71.17411011944886,-46.13251855064961
795782.8487743,-89.86581299756584,-75.78286126783738,-61.33530938901789,-36.72131399769591
795782.8530452,-82.84581917837109,-56.620709258004965,-50.6348730254965,-30.292016916450827
795782.8566133,-83.35872926964508,-41.85163825975325,-43.20376666889376,-27.227297471850598
795782.8610291,-85.95484532856358,-32.99661828268189,-40.5620806629683,-26.09596164461119
795782.8647199,-85.47923888568873,-28.3192653560852,-40.05416244011349,-25.522029902902457
795782.8688287,-81.50092338592275,-25.098368905765835,-38.15883736310171,-25.339547423335244
795782.8726521,-77.10166470079538,-22.853931278715,-34.919936657807284,-26.51589108890379
795782.8769051,-75.39745299707289,-22.773024553624055,-33.904816850107856,-29.40606010884631
795782.881011,-77.1223916436701,-25.457624760178593,-36.90174492733544,-32.73238316020384
795782.88494,-80.2072722969913,-29.92266248241049,-40.2590032069491,-35.01503537619758
795782.8890072,-81.40948623968887,-34.06360006699713,-38.558548372857445,-35.326284909690415
795782.8924734,-79.10581380063385,-36.23762973378842,-30.999726272714728,-33.150467554920745
795782.896959,-74.56226251331557,-36.53222019397321,-22.545785122029404,-29.542083468850663
795782.9010184,-70.23919589741584,-36.1366344787492,-19.087019267790172,-27.016367158983975
795782.9052222,-66.97651470099392,-35.39710084962262,-22.062392991146712,-26.95010628335053
795782.9087556,-62.93915452891663,-32.68982931407201,-28.124209732832135,-27.854982392899053
795782.9126756,-55.44118362520215,-25.428559548052075,-33.42244764254408,-27.07157257699018
795782.916822,-43.66787117811466,-12.518608907170554,-35.83220320299076,-24.328271331727926
795782.9211391,-29.574201015991783,3.7705306934021734,-33.842075515546725,-21.407528529541928
795782.9248146,-16.287346899977617,19.280358704677294,-27.04571074080268,-18.05334682345569
795782.9288898,-6.068490462399797,31.85546826956782,-17.375871715545863,-12.112046777271228
795782.9327237,0.028608589204442814,41.86442379087738,-8.57095357272229,-3.9525995692193856
795782.9374691,1.9094184475226286,48.90456124152294,-4.759921688400065,2.1525260990490462
795782.940654,-0.07270682039607146,50.768098439295144,-7.874065169384417,1.6121937878466426
795782.9450279,-5.78238473885092,46.2686027482588,-15.734866281404955,-5.27165835025385
795782.9491219,-13.67796129095837,37.048613896741244,-23.151534938955457,-12.291601123995864
795782.9530246,-20.382778975814375,25.602524134545536,-25.00962644461168,-14.213003667447166
795782.9567615,-24.27940842751416,13.611393112287512,-19.855276309492595,-13.409762267154104
795782.9606511,-26.25854768768278,2.9500373058055698,-10.864683381348149,-15.327070125096668
795782.9651582,-26.203364383541672,-3.847499195778262,-2.732171235801299,-19.576065789849572
795782.968929,-22.560671664541115,-4.680749562205523,1.7559573804043536,-21.418252592998122
795782.9729135,-15.757653731179518,-0.11227832674310956,2.4139743045942312,-20.269201195832693
795782.9771411,-9.01122942084924,5.399840141625192,0.0894030940445929,-20.392627975094516
795782.9805401,-5.225077227649641,6.980962850701003,-4.983066789798996,-23.947867941475415
795782.9852152,-4.958054348936125,3.875207297374198,-12.607853069206781,-28.411978391748768
795782.9888374,-6.930403065279156,-0.7139405081173738,-20.46605783244759,-30.647496970069895
795782.992946,-9.354176944559715,-3.199976481336596,-24.16524440085817,-30.562752741295537
795782.9969517,-11.952699892332438,-2.9401637897633544,-21.36378260492726,-30.38937065678683
795783.0009228,-16.398651707321665,-3.074355335152368,-15.277541227022768,-31.379669950399656
795783.0050704,-23.288093733341114,-6.980665024862172,-11.418640596366531,-31.88537293578302
795783.0088128,-29.646166828433866,-13.048132573099172,-10.855741039257131,-29.254628577369253
795783.0130002,-30.788060669646107,-15.648837910712619,-9.899623772993081,-23.337918310744506
795783.0170253,-24.905441496085466,-11.685483528916876,-6.630610983195748,-16.685305404530514
795783.0210833,-15.50577610538367,-3.6680379648252073,-4.1842744008090955,-12.111772710269257
795783.0247033,-8.268403121362896,3.181322549332699,-6.220736379760588,-11.400814703068521
795783.0286659,-5.088096183157186,5.634626313820769,-11.001447444119394,-13.975810319025877
795783.0331319,-2.816173974819718,4.7464156342817425,-12.24256503071771,-16.145864235444396
795783.0368226,1.591724093466393,3.9757339932423346,-6.065352741134093,-14.393702082461406
795783.0407602,7.684409057400924,5.451284092295906,4.751124534193244,-8.899600752783476
795783.0451263,14.158070092727055,8.496106116097268,14.37555086653751,-1.8837664191077053
795783.0491088,21.198300623997643,11.225964185097077,20.357251961781355,5.570826512015121
795783.0531126,28.86577141786959,12.981579295122758,24.31892768810614,13.258974206850862
795783.0565473,36.34128163966895,15.207678738103398,27.23643410440607,20.463708266020888
795783.0623067,43.95088219910708,19.650258219590434,27.557823381308424,25.734537551997132
795783.0649126,53.12934557064383,26.071236779479353,24.330789862326665,27.034360663479067
795783.0686214,63.15059759809064,32.17853570048223,19.32641929074517,23.363230738795377
795783.0728331,70.38257532798762,35.833705659127816,15.552175139224131,17.555872440949173
795783.0771045,72.86459934038884,37.17002576062517,15.428473983478964,15.485131233434961
795783.0806608,73.58149779696537,37.88677841515779,19.410086966911244,20.203858980201854
795783.0846196,76.40042754397993,39.11692993905632,24.910498130518164,28.0761292135726
795783.0886486,80.65280572066023,40.67246661800772,28.232010069193308,32.57931481854875
795783.0934573,81.9743968290437,41.40285304498726,27.886550261493763,30.480166593381522
795783.0966914,76.85453170104317,39.941925976108614,24.54219150673558,22.968276164398652
795783.1006777,65.39354859889553,35.22694661626976,18.790662776507922,13.098816548157393
795783.1045932,50.93281191461693,26.845437879749852,11.289972669940093,3.939491537007992
795783.1098422,38.34997726229772,16.357387270687923,4.295800839400846,-2.7645701319580867
795783.1126516,31.41097425347001,7.178713500784065,0.09271875276497621,-7.396030565215795
795783.1166104,29.23708608780251,1.0357614781083366,-1.6032186615640471,-10.493432562373417
795783.1206032,27.445067624445006,-3.35074025338925,-1.9534533412489432,-10.653533475120195
795783.1257684,24.781191888826545,-5.918112761210149,0.019011653496138425,-6.474811740173829
795783.1286634,24.987986222877186,-2.8142355805081687,6.308419139176971,0.5860716218601577
795783.1326574,31.669767776529127,9.535764170587544,17.00264139815848,7.687832675746547
795783.1367649,45.10876054353613,30.38857879942039,29.36460690118101,14.435614153487109
795783.14153,62.70651559471807,54.73305037514639,39.13461401503381,22.15346798772049
795783.1447482,80.8129128085681,76.04604243194434,44.34233172994381,30.31287118202878
795783.148705,97.79758671290529,90.54271499357293,48.404232679188404,38.216396133136705
795783.1526021,113.4841804224292,98.64758390423277,56.80414102251278,47.68757985557161
795783.1568202,124.82682165899479,102.2608965158802,70.73000641688041,59.71690514099145
795783.1611477,127.22275871162543,103.5210162378003,85.6171647994208,71.32491674585285
795783.1648136,121.2443945581193,104.83513588000318,94.6366698021264,78.1407314474292
795783.1689066,112.92418990007097,105.938816537733,93.49268745363527,78.40614926047601
795783.1730977,107.71797096692784,103.34451255690757,84.35435652229879,74.0012983610036
795783.1767938,107.17762837566642,94.9585289974789,74.8609016348156,68.30308310980733
795783.180856,108.19440117321788,82.62071544735562,70.87466508617393,62.7023831128472
795783.1846553,104.71423178581456,70.20489951921849,70.7010648605222,55.677256812582954
795783.1885813,93.77858597660752,60.24484924810147,68.11196787601243,45.98498074220291
795783.192893,79.4926225415822,52.30520467435488,59.66607633421749,35.78052508650091
795783.1965189,68.84620624687697,45.08871848855179,47.58383567638679,29.71850273304133
795783.2008356,64.57407267810343,39.00313745826394,37.1881053348861,30.177689946296987
795783.2048717,63.99455222022687,35.312749112965164,32.43166418640471,33.91278952386433
795783.2088699,63.246606845603075,33.30310895289109,32.80586689451307,35.47153616891894
795783.2128386,60.32049663761439,30.097556324039033,34.38126875125938,32.70560367302788
795783.216676,54.56286423539127,23.199852840003363,33.833805688390946,27.24805829087382
795783.2206514,45.083787529599384,11.905158505621857,30.772028109198054,21.43995812881835
795783.2248734,31.367534733503195,-1.9109867306499493,26.16383620155235,15.777124730889529
795783.2289664,15.633340615735818,-13.777622683253437,20.348016221936252,8.624069456908186
795783.2333476,2.784541157252532,-20.32469074104349,13.531589145384332,-1.3473516635718636
795783.237133,-3.343919243349075,-22.34020568941761,6.793489492781822,-12.126549320381217
795783.241228,-3.5560909430495076,-22.600092020991113,1.7871071146597177,-19.395682941413302
795783.2446842,-2.6702826416164336,-23.99846317100455,-0.9180824876937703,-21.58024818298511
795783.2491843,-5.388815130804746,-30.1830762995764,-3.052901278397472,-21.37203593719246
795783.2527553,-12.982595251386227,-43.09264088268176,-6.829143109665456,-21.687106266611703
795783.256723,-23.75059632347473,-59.93497374032425,-12.291742458536842,-23.047022157658734
795783.260923,-36.01690211357557,-76.251780292088,-17.70891780935814,-25.613778790742504
795783.2652459,-50.02229165840939,-90.06208466593263,-22.03454486490718,-31.318460281428543
795783.2685529,-66.39687222467619,-100.80111521400656,-26.407733844006703,-41.5249466608341
795783.2726409,-83.05833114662357,-107.39929279519623,-33.25872269277677,-53.32949395526089
795783.2765791,-95.45472510112113,-109.1902506681036,-43.13217732526304,-61.26200105741025
795783.2809268,-100.64402862391988,-107.32218154474478,-52.55175649871259,-63.28504080292355
795783.2846542,-99.5889877018195,-104.21640008769283,-56.85687694505021,-62.35569890397475
795783.2889311,-95.1124518257431,-100.81451960257841,-54.96824938466759,-61.4361323288807
795783.2924722,-89.04609941133161,-95.88583618162555,-50.87402299876252,-61.03801653569899
795783.2968776,-82.69012979016863,-89.96861431018618,-50.97767264952542,-62.51026221200168
795783.3008384,-78.4493523578995,-87.17959063439596,-58.03330971129001,-68.09033328928362
795783.3047786,-77.88259547317814,-90.49200627212126,-67.4774863357163,-76.20519542156654
795783.308792,-79.42809143693368,-97.05482032812527,-72.64634584915878,-81.1077762176137
795783.3125544,-80.17063205625934,-100.6469710073916,-72.18403158114411,-78.38719638787425
795783.3166693,-79.30439885717007,-99.07461939082846,-69.46266771034654,-69.58944081180293
795783.3206743,-78.91356039429556,-96.9204954804934,-66.93752404804609,-60.835548578721216
795783.3249156,-80.34635560486848,-98.84500413504357,-63.70999213411004,-56.71775040998405
795783.328711,-81.07950939219938,-101.96550638299298,-58.06807242584231,-56.255544994454
795783.3328511,-76.92843244128943,-98.56051690917542,-50.43841178681262,-54.144242731355035
795783.3370173,-67.23569159725089,-85.78639025463411,-42.57970251486627,-45.61796752187923
795783.3409244,-57.015811226447894,-68.86655360556334,-35.48938271414302,-31.79354954560412
795783.3446148,-52.131718666153176,-55.07275926560724,-29.879965057465242,-19.63358926267297
795783.3486785,-53.682936361642156,-48.28064757149456,-27.466775466115433,-16.107843451709076
