Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
796076.0970426,39.386785905062176,26.351273721636517,12.37823053219904,41.343532819235854
796076.1011613,38.38919274669583,21.372889188152246,14.097054283194726,42.82440707915333
796076.1056581,35.642410877695134,14.864523759819974,15.716504871270072,40.67071659044528
796076.1089033,30.80323053758766,8.361851093049957,15.710721389555268,39.100576145779804
796076.1128998,22.22289842036224,1.5750975048074713,13.63171090486736,39.986260435451705
796076.1175445,8.777744448867843,-6.787540326100723,9.217864509261023,40.349424802188715
796076.1217019,-8.480256914558934,-16.440953988609202,1.8392834857307925,36.922525850735205
796076.1251801,-27.159632390112545,-26.273012976199915,-7.819676747813769,30.05853232365541
796076.1288968,-44.87514195340637,-37.01234342628977,-17.541128662947983,21.262972484303575
796076.133157,-60.30811902404413,-49.77322762376989,-26.60757823065462,10.512476290195133
796076.1371393,-74.0937180708453,-63.268730902233685,-35.945566364493914,-1.8899430966611561
796076.1412123,-87.65162783163818,-75.26521275338307,-44.86275557732435,-13.93833962576366
796076.1450683,-100.33107988555449,-84.49772191099697,-51.35193825970651,-23.912436436393286
796076.1491843,-109.04621607002066,-90.04931069823381,-55.450065728019595,-31.49370372552052
796076.152951,-111.50920975696347,-91.50802435567108,-60.16964121989928,-37.39885171750897
796076.1567911,-108.66670370948741,-90.30712027837649,-67.9193409169959,-43.258925734359664
796076.1611301,-103.78714223192605,-89.20652493437136,-76.3484817335539,-49.751120726888516
796076.164716,-100.0943646007923,-89.43530461287101,-80.31124607625816,-55.284421367897636
796076.1686311,-98.09851675491282,-89.26054113547119,-77.9174046317094,-58.10383657051336
796076.1730768,-94.43637028149111,-85.58261400511269,-72.61925915924232,-57.52799663650695
796076.1769856,-85.60272781915552,-76.4028067584361,-69.00429265468975,-53.115107931033634
796076.1811656,-72.12586119770428,-63.241650945548756,-67.51536561506862,-44.97361125280875
796076.1851227,-56.826575632586824,-50.46648131665619,-64.71969261096108,-34.97347634470293
796076.1890274,-41.59827673129811,-40.57038409210713,-57.77739616175241,-26.454803836243936
796076.192689,-27.329616977293327,-32.39945121244208,-47.05768771043193,-21.6774221566565
796076.1965037,-14.699793279637682,-23.997193292143777,-35.74552827405611,-19.188969237279778
796076.2006438,-4.415858022870766,-13.858736822284659,-27.551242738151977,-14.278429103561827
796076.2046757,2.847246538844432,-0.9220877350032166,-22.83285260457279,-3.209498814174127
796076.2086532,6.991869447923953,13.583489850726144,-17.38588034121535,12.67549961115026
796076.2127552,9.05878046632659,26.036819730845068,-7.903019589562204,27.71361916986098
796076.2176229,10.63667435694385,33.84748461056793,3.0671475462086253,36.16284758497376
796076.221043,12.662890604272711,37.65505120996942,10.236185127577953,35.8174466781845
796076.2250475,15.269401877184022,39.44951302362778,11.307406235389466,29.20167145307575
796076.2286998,17.6570423917598,39.86853174944233,8.071843298239031,21.210763850137443
796076.2335456,17.79105110986159,37.55850411888382,3.4331475367049578,15.01249617353144
796076.2368867,14.304877046225752,30.66008763036882,-0.843507952199054,10.53476233753038
796076.2407853,8.958129054041944,20.476997894319172,-3.40485963237847,6.788801391681445
796076.2445953,5.6711658514749335,12.276664089657482,-2.710184501385608,4.715209224617525
796076.2494204,6.325158753648869,9.73329544842835,1.0711533077856292,6.228286939975167
796076.2526299,8.642804026307054,11.47949399080272,4.889300259294309,11.031881189155833
796076.2566269,10.163579315969892,15.048599443372982,6.043018716398912,16.50305018347318
796076.2611533,11.85347202854547,20.260240052209156,5.899365279130007,20.479796924419524
796076.2650338,15.179910463625902,27.051126822290644,8.195858228614897,23.270899799896174
796076.2687416,19.46764474520181,33.111939345237225,14.104554284890481,26.97783124821327
796076.2726324,23.69152909683522,34.94899365851958,20.124805859762805,32.038377547143085
796076.2768693,27.461879574952764,31.253798087959925,21.899825396539498,34.78775722523065
796076.2812991,30.638668460886805,25.433988126913675,19.629112273033144,30.287183105854186
796076.2848809,33.45885034326006,22.196565739914025,16.750331946610792,17.462011781166666
796076.2891199,35.94643867794785,21.75953167128147,14.498966559747888,0.8432542025918881
796076.2928044,37.45730727377542,21.173288678420523,11.863843226045091,-12.26837748905355
796076.2967086,37.398548536016996,19.473634805896687,9.34856930326678,-16.880437237362106
796076.3014324,36.2223717669813,18.39161713695751,8.718118246419131,-13.691768371384072
796076.3051792,35.10032782877223,19.38787985653356,9.752983071924902,-7.979140280777974
796076.3086003,33.79025377814255,21.25384337634918,10.24538515974955,-5.2759797556073185
796076.3125123,30.347835026443338,21.466210442041426,9.000736754628939,-7.824540840477355
796076.317143,23.53792539406395,19.42180107798798,7.038121227277464,-14.969257455499575
796076.3211545,13.945229738027367,16.53117651377604,5.255434093983709,-25.592956740835163
796076.3247396,3.5672783848184118,14.259452865478314,2.341863189393424,-38.08009443229718
796076.3286192,-4.7681019960108,13.018763636431746,-2.3079888241046724,-49.09285327553078
796076.3328195,-8.63297807089752,11.910708492807107,-4.884198095664223,-54.609060233979974
796076.3370652,-6.955488201914067,10.504988255584099,0.07205414208115601,-51.8928919217777
796076.3406708,-0.38254069744000374,10.874222426170052,14.009546142608647,-40.93309706224898
796076.3449414,8.582794448094239,15.831656608925925,33.17957778193245,-24.728357008502
796076.3489459,17.436424356980666,25.82734122109865,51.7666303618195,-7.2073093579522824
796076.3527035,25.68865052601007,38.36000792013942,65.64481374985392,8.93176533444957
796076.3566251,33.159429427892555,49.708571956031236,74.38349877279767,22.27715816547182
796076.3610352,38.51170899709073,57.943453276171105,80.28654566502638,32.06202913292359
796076.3651444,41.1265355075663,64.24664260629238,86.1267268880419,37.99975149318031
796076.3691278,41.35639784108982,70.3597942491078,93.44419243372981,40.77439256777162
796076.3738499,38.842101782980095,75.72919985619147,100.89182137463798,41.801572219091575
796076.3772777,32.67481624674804,77.65161973436382,104.38199184436351,41.47155415916837
796076.3811315,22.12069782466801,72.62892503901539,100.1738723514164,38.37917182622013
796076.3850024,7.5148236380798155,58.35780229066394,87.91763633525117,31.124708087211577
796076.3902479,-8.692753477556511,37.797621113070356,71.41113758006867,20.50440709247303
796076.393195,-23.48800686793081,19.564714822266108,55.92587771064054,9.327663980520839
796076.397138,-35.27022257918932,9.732543770111475,43.59127593034254,-0.18600759867848093
796076.4011633,-43.18241014031402,5.74732554749697,32.51309500941784,-8.445114472730326
796076.4049313,-46.58856384680087,1.8391045059507058,21.348280088265195,-16.68683043207268
796076.4088975,-46.33841042871693,-3.2681374873316553,12.35802734320962,-24.848382581985195
796076.4125947,-44.32626387428713,-6.991914682969963,7.7553899251871865,-32.97537327928689
796076.4169932,-40.658134688884665,-8.317354761534965,5.74339129190194,-41.20048151193079
796076.4209624,-33.876461040635284,-9.381735848860282,2.977934912405985,-48.19543888138018
796076.4246497,-24.26582809335437,-12.101025538345729,-0.6426133263810245,-52.443898804066365
796076.4288189,-14.166616469102161,-15.783985768110435,-2.32028338914129,-52.99278343443705
796076.4331597,-5.908789312813242,-18.76471733341108,-1.429918479826224,-49.458465382624375
796076.4373519,-0.8592298997137151,-19.93874749046285,-0.8707845515374906,-43.97066576140764
796076.4409327,1.1614239444532244,-18.66445106726033,-2.685121062385078,-40.02592640859196
796076.4450212,1.8841143279634909,-15.886204764364479,-5.396348154615044,-37.79467442230894
796076.4492355,2.887629709562727,-14.110849368643068,-6.20669104376019,-34.39994010129561
796076.4531696,3.7389922708142738,-14.538408446270571,-4.541496550178432,-29.18818529126243
796076.4570732,2.9703981889117284,-16.15072548133226,-2.658482121152055,-24.627446454688464
796076.4613367,1.2427417966625511,-17.80896952749746,-2.6334219850957394,-21.917115784040373
796076.4651622,1.3561879423644922,-19.38361512248365,-3.5257527679090037,-19.03722879532902
796076.469256,4.773430534577518,-20.44273429927751,-1.9263808188227802,-13.526035025123097
796076.4732263,9.84550791215929,-19.287377854568284,4.530713704538413,-5.392749581144642
796076.4772166,13.636571503581662,-15.049852349948646,14.222820324468927,4.465309950917778
796076.4813875,15.824695401923943,-9.114193210373948,23.205604780550477,17.09895520490477
796076.4853298,20.49825014349779,-2.4520632630926147,29.663707410545562,32.753088255641686
796076.4890323,31.530124150049794,5.640515222273512,34.55751070402947,47.308136448738686
796076.492973,45.70626410723865,14.230215614138327,38.40262441647331,55.15479753763493
796076.4970474,53.834897131417854,19.073303919740624,39.600737413185286,53.664624268430956
796076.5008795,49.81551781968183,16.288668655881146,35.51121720584117,44.09153055749138
796076.5050015,35.86059936164088,6.1976888899715314,25.24603242154687,30.404140194805095
796076.5092873,18.906790258237262,-7.177919720362096,12.033091536995041,17.072633421174388
796076.5129363,4.636685525075619,-19.257436519817784,1.0671465432297285,6.6838641843658015
796076.5171316,-5.028300697202488,-27.838924544409615,-5.148919303563747,-0.06561816799748121
796076.5213076,-10.59932757630883,-33.81098911592781,-7.808914124175216,-3.109181210177934
796076.5253786,-13.740640226968255,-39.53817462642106,-9.1907252878472,-4.2129369227012425
796076.5290765,-17.230429116421544,-47.17088729124559,-10.837239622930197,-8.125485901826751
796076.5331908,-22.813686087225296,-57.146345273144114,-14.363072356311086,-18.86450232955431
796076.5371266,-29.502625874788716,-67.40438031736358,-22.036767486441907,-34.733634073769544
796076.5412897,-35.4423920026387,-75.45519198252661,-34.47686564305182,-49.420656167770616
796076.5454209,-39.09877429432413,-80.88196361683426,-48.844903855482464,-58.30366251427738
796076.5489709,-39.477885444992616,-84.6709030282116,-60.538663844024335,-61.48922403387862
796076.5532037,-37.61356757999486,-87.17587410419586,-65.90854992422175,-60.64886214294303
796076.5571549,-35.962015896553766,-88.0955232766137,-64.44335856681859,-56.50430354480514
796076.5611613,-35.492093878572604,-87.55048451032029,-59.2710850443047,-50.939576438938225
796076.5650209,-35.15233886168047,-85.82270291181776,-54.128570967666796,-47.62952230905112
796076.5686479,-33.95924654258267,-83.02400525707728,-50.34757812399838,-47.699939945117244
796076.572697,-32.24329715020028,-79.24708213189454,-47.483896746147565,-47.742300281892206
796076.5768084,-31.437830148951694,-73.92158292390967,-44.63537935234531,-43.92354313189468
796076.581444,-32.96444581474873,-66.26478774191533,-40.380414938372155,-35.4954647539729
796076.5850378,-35.84071774131768,-57.039578589844815,-33.69735499430504,-24.088268827316018
796076.5889477,-36.459782682111715,-48.47621740278889,-25.673642541983412,-12.562244318404163
796076.593211,-33.2981362610594,-42.68412697517281,-18.971341401790035,-4.466329160123289
796076.5966092,-29.978630626876132,-40.677441081407466,-15.649454301274218,-2.07183902766542
796076.6010332,-30.407245422811215,-41.220484936824285,-15.733523406572202,-4.234446126875458
796076.6052423,-32.80472212777303,-40.16693897597518,-16.712921387018092,-5.929646207616177
796076.6090459,-32.043520117650395,-34.17634627607607,-15.05641128761587,-1.3187125287622392
796076.6130466,-26.120339496147157,-25.917276811045024,-9.888573565095703,9.825589869012669
796076.6170493,-17.267652686172553,-21.77720813482907,-3.9617406090070575,20.783866772738623
796076.6211576,-8.378383251350815,-23.212531437738768,-0.4358281919467569,25.82181198495644
796076.6251482,-1.0954439362180732,-24.050150277298776,-0.817600079018403,26.38971754899011
796076.628887,3.6532549762590185,-18.551139492710323,-5.318672646840135,26.8475624908508
796076.6330655,5.723496357526917,-8.83501824309544,-12.647233550999674,27.56547335821665
796076.6375168,6.292850517256465,-1.473365005937203,-20.188931771746986,25.784525516585013
796076.6416618,6.961570942561682,0.4532405791063654,-25.790388054851558,20.559393702874008
796076.6448799,8.098244733497928,-0.874810658089796,-28.725368739887347,13.707331010040757
796076.649088,8.404187211721393,-2.0580473090088063,-28.56149119799309,7.806210533151666
796076.6531093,6.557424818815997,-1.2327622358065158,-24.69086218637207,4.950728196798835
796076.657342,3.264139104809873,1.8886696588735359,-18.422638402228696,5.6095778117223345
796076.661211,0.7363405450100939,5.497827074963131,-13.63342430956066,7.0799551566623276
796076.6650936,0.5857448533633176,6.552708939852249,-13.378503725719964,5.248484823960278
796076.6691665,3.1930171345330027,4.946265155913288,-16.76626942187687,-0.27347608134255774
796076.6732322,8.038741337170901,5.0089504821690305,-19.79562669231971,-5.2849221762022625
796076.6769654,13.942254575863924,10.702328730543293,-18.94238307928409,-6.272450328718934
796076.6809608,19.5299709405627,20.576432499546492,-13.883362798253842,-3.690661394472306
796076.6851018,23.722831297490778,28.85855757103182,-6.5488418107964375,0.6266977525955439
796076.6890579,26.223927367108566,31.580015423962482,2.0517466068505463,6.459336263738649
796076.692819,27.87842656118965,30.577725484123683,12.224034454741822,14.49646642047184
796076.6969569,30.497805121521136,29.796354296257952,22.789011693940814,23.908887743470082
796076.7010369,35.352976214053314,29.122732966491583,30.189773726100665,31.325756933510046
796076.7045589,40.816705536422674,25.356365041543075,31.1020220803303,33.12269273591577
796076.7090323,43.55262699227552,18.02161277479987,25.908205977420725,29.152893214126465
796076.7124732,43.44539068880895,10.89406510903133,19.138178799620352,22.942927957285633
796076.7166235,44.555359056732094,8.117862894978142,15.349520798209682,18.275009910689917
796076.7210425,49.79346722079653,9.899105027092848,15.663501291897164,16.831895446124744
796076.7251151,56.972140708182536,12.449515894346874,18.907693601276097,18.103099082899167
796076.7291314,61.795313280269,11.964980333439026,23.728440693671153,20.074237389698524
