Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795589.4531142,-41.86115454151909,-26.836131204539157,35.771805109058796,73.13314287087883
795589.4571087,-33.4389948805665,-20.293690870641864,42.805830118847936,78.71720550169712
795589.4616555,-23.837048792675645,-15.617046305598759,42.61017101311741,80.42968243036253
795589.4650395,-16.431545867009305,-11.78218496408008,38.91766181834869,79.06240682324093
795589.4692092,-14.440956529188684,-9.967007388469833,34.68037578908114,74.46336307869234
795589.4728853,-18.427427124921437,-12.79433017837989,28.227946561709864,65.70883628084201
795589.477609,-25.74905007031903,-19.362526669605657,18.182357646371052,52.437539059746605
795589.4809755,-31.87703275616656,-24.419200591789984,6.755306943601371,35.78490607954939
795589.4848828,-32.62742999626251,-24.067310845977502,-3.7796670847057667,17.21217334016488
795589.4886541,-27.36133339395662,-19.713446867898256,-13.180692017002734,-2.312306985294016
795589.4938391,-20.830780723837048,-15.647126647118096,-21.62462556549681,-21.88283262339588
795589.4968876,-19.237270454742642,-15.053268610753229,-29.721937089992828,-41.011672990873755
795589.501113,-24.16927651087152,-18.446137987006512,-39.23693952367831,-59.454870432894744
795589.5046504,-31.779289246428455,-23.78285486281319,-51.1454871539381,-75.78912000180341
795589.5097645,-36.67395014055382,-28.168142645413898,-63.75295652505166,-87.44860519815583
795589.5129117,-36.92505438501125,-30.99044768625407,-74.09132978489077,-92.9375324722969
795589.5165247,-35.72682221869498,-34.3577354147698,-80.45871328132655,-93.0625358026413
795589.5206294,-36.52379865660267,-38.85011905816401,-82.49024670557421,-89.2083545542502
795589.52629,-39.277371418099555,-41.99114662805846,-79.96845612115484,-82.00478797507614
795589.5289566,-42.880040300337804,-42.22453302914369,-73.7897515360136,-72.72687555907031
795589.5326578,-46.53556210482467,-39.743259168226835,-66.58496698065447,-63.14726395783117
795589.5366491,-48.701829951379985,-34.65584057855491,-59.50064081329355,-52.84876528809193
795589.5405967,-47.12263850254789,-28.48185905079756,-49.8461670519384,-39.63882222916151
795589.5450336,-39.54201194776244,-23.35770984278706,-34.45075589799591,-22.399875021502204
795589.5490018,-26.128355925068455,-18.366583106393435,-14.401334406470419,-2.0398698658193326
795589.5526503,-11.92946434003562,-11.56095231929742,5.433906598766729,18.063082908380892
795589.5566237,-3.4589680627844794,-4.050805171465466,21.141539261701183,33.06033766055482
795589.5606565,-1.266747946650188,1.4776222243705275,32.3077898363408,41.59412693081498
795589.5650993,1.1084335142372759,3.9909028911546867,40.106772277542234,48.371487509881675
795589.5691111,8.666172960135981,4.547220494181698,44.537822503209604,58.494782054453886
795589.5731193,18.160654501539774,5.477070722763771,44.22671933496605,70.80978195053703
795589.5771066,22.990553453224614,9.780966135341092,38.66751306207118,79.70104721901781
795589.5806472,21.924688976332565,18.93528942410623,29.521298737648344,81.24857453309146
795589.584721,18.515552491542373,29.8106539934929,18.803609131907166,75.02654258340894
795589.5889646,15.373817736036477,35.98702490178135,6.979757867184008,62.56451197994033
795589.592741,12.527314814246918,32.58088375198129,-6.275387224927494,46.24039003680859
795589.5967808,7.687505675365695,18.988240329824848,-21.121053524092943,27.91584929463846
795589.600657,-2.301646355673382,-1.1127068886903517,-37.600906666072575,7.738275438160569
795589.6046787,-17.39006752893249,-21.779665715376996,-54.67047236876253,-14.296163770179527
795589.6090234,-33.028537717492775,-38.04760206725066,-69.72099321009395,-35.624666483885065
795589.6130761,-44.22994103457832,-48.02956463258082,-80.23835432421437,-52.09172302373316
795589.6178863,-49.570737601438196,-52.654046486365274,-85.0795654991098,-61.99676903226455
795589.6210697,-50.31938084745945,-53.69858000781588,-84.49981994182096,-67.4886739430165
795589.6249794,-47.27187849287876,-52.13016337839778,-79.99551300122542,-71.5425823188801
795589.6289581,-41.170104273474145,-48.33432764544794,-73.77670388308093,-75.0852623781567
795589.6339967,-34.77847823466492,-44.021717385296576,-67.88305531133678,-77.31773800593102
795589.6370376,-31.020794883210332,-42.08029079057812,-63.15545708573211,-76.9306829905541
795589.6411798,-29.906761998354913,-43.11503080229573,-58.235869920730316,-72.95515077616766
795589.6451448,-28.822988166045032,-44.67221408831226,-50.52891967367679,-65.47577681496111
795589.649472,-25.173815417196256,-44.125578905707826,-39.62519668278043,-54.88148884739012
795589.653156,-18.691672024054476,-40.65566061193921,-28.312649106025187,-41.250002577881695
795589.6570028,-11.291076196589144,-34.97958499421343,-18.71583346933008,-25.721358896927157
795589.6615516,-5.110750406234009,-27.602396002954485,-9.492884262253863,-10.63094068906619
795589.6658246,-0.928763228707522,-18.804906338055677,2.234504190882725,2.7855089948452068
795589.6691897,2.087889544491438,-10.281243212323437,17.900192021478745,15.575891664593975
795589.672864,4.336901819355566,-4.813288869599038,35.934965320454545,29.297493372233518
795589.6772067,3.8591137307532417,-4.9126788788413345,51.9367458638731,42.692205296451725
795589.6813349,-1.3290091428499553,-10.913757205088231,61.0846217279538,51.14608065033652
795589.6851478,-10.066376973450227,-19.43249386999062,60.63108353712853,50.84391203076691
795589.6889946,-19.58549555479435,-26.05273496096296,50.67350778375819,42.09141839470505
795589.6932008,-28.589689715997217,-29.82275899204646,34.4998317692695,28.14625134138239
795589.6984424,-37.318691510065705,-33.5598015110652,18.015914761976944,12.410437089331197
795589.7011336,-45.923093312193444,-39.69807945704017,6.271381275430727,-2.8363776221007253
795589.7052911,-52.94449245476801,-46.80057719127359,-0.5179237903661624,-15.936958108036055
795589.7089214,-55.458891215918,-50.859684617398116,-5.931373065405184,-26.01644256928825
795589.7138055,-52.195436571536575,-49.87534170227428,-11.975496241610024,-33.61867205862236
795589.7171632,-45.986866139949804,-46.01394510533453,-16.236757802795523,-38.57316365486235
795589.7212065,-40.49642188115386,-41.561013083341464,-14.61729917121222,-38.20585578172359
795589.7248729,-35.06669739167529,-34.87603943353793,-6.371855911404914,-31.441476318908943
795589.7300069,-26.42465119334253,-23.7618134253714,4.795159565463927,-22.370484207349417
795589.7335987,-14.118208868252303,-9.818226432317577,14.634969384132523,-15.767385038144134
795589.7371533,-0.586046305286651,2.776363975432763,20.96219485674417,-12.10886554991107
795589.7412011,11.92722139447503,10.202909940809542,23.32690908640676,-9.24310367679268
795589.7457652,21.782237876991708,11.672296746451398,23.272159976585442,-5.476578606648022
795589.7489957,27.446423777548997,10.868770740433828,23.94868097880869,0.341474882317168
795589.7529408,29.237208948181703,12.90526607541211,27.4949056420833,9.140246371054191
795589.7571004,30.85122731254144,19.143170563395774,33.56869055748314,20.189263520403543
795589.7611593,36.63862071886155,25.879409340674933,40.32576911620027,30.260741306123283
795589.7651174,46.499097300701756,28.56303920986344,45.63379465110738,35.99664922089199
795589.7686409,54.910420633866714,26.797106314751456,47.789199440786675,36.703256814688785
795589.7731213,56.46356661027623,24.089139838056155,46.30420849491497,34.19571666759245
795589.7776711,51.5674831040106,23.628830362597228,43.00012433658569,31.216655777724934
795589.7806639,44.87214414235663,26.312139776885452,41.13552903525255,30.076278322031097
795589.7846469,39.445638725321224,31.26466933773012,42.151695159435995,31.463548127482863
795589.7887731,35.259831182333414,35.44548441833955,44.94276317100225,34.221686867410924
795589.7929297,31.741549721231767,34.630540920059104,47.97051457562316,36.52820413284893
795589.7966824,28.931735265809383,27.97284385265141,50.00333484589819,37.67031958931263
795589.8011323,26.90429273690153,20.308737238163577,49.904501159986594,38.56695396147656
795589.8049857,26.09434751400855,17.729257346844353,47.54240101645594,39.78335258706057
795589.8089188,27.82041869862986,21.709954227328236,44.49986662319648,39.47190784171596
795589.8129706,32.35453935863651,29.04616491626132,42.91548376393736,35.097732810247884
795589.8174408,37.4203860381531,36.626997970942995,43.68791248445058,27.8177835351314
795589.8212499,40.70496542617277,43.70494925900399,46.13146293968588,22.736743691536653
795589.825186,42.652205012877836,50.00304819180953,48.9285864525148,23.28887376713675
795589.8291782,45.949379423151186,55.08412357223146,50.39522217997644,27.45496476624783
795589.8331622,52.91734327304147,59.34228469463366,49.073669913291255,30.212065500466633
795589.8371763,62.42206227604133,63.03926619924602,45.917693682039456,28.37935734222396
795589.8411546,69.12709850743839,65.22507729128684,43.61002598306323,23.187688733711127
795589.8452327,68.09752273792017,65.3192283256734,42.97698239726295,17.971410822911334
795589.8492158,60.409249493637205,64.85491967531895,42.812656517117134,14.325967310925893
795589.8533108,52.123673643339195,66.07323644238218,42.6140043240461,12.825885932807543
795589.8570676,48.49100775234873,69.45768868036913,43.07326042981462,14.591570703223251
795589.8609971,50.72763056069218,74.10062064109923,43.69257783781201,18.914578787247834
795589.8655535,56.71216132007555,78.53867326342436,42.37627835763822,22.846145558420933
795589.8692508,62.920488107938105,79.91436860331444,38.80276178729319,25.012875466590884
795589.8729114,65.55163515129706,75.18558174884613,35.279767752813,26.71128311157607
795589.8772453,61.637674317862434,63.984065730191624,33.63228132924786,29.063684321405297
795589.8813695,51.465901300704175,48.84274500853585,33.31822593675892,31.66539168557729
795589.8852758,38.80605542684298,32.85090799268706,31.661597594546976,33.38348505630708
795589.8889048,27.44645880099129,17.986800447272415,26.076582325393982,32.90111892620323
795589.8933428,18.677855201843787,5.964090835552927,17.093831372179267,29.519811615549916
795589.897111,12.729455762722448,-0.9127667901388989,8.009072294156674,24.3667861709614
795589.9010556,10.490738997767648,-1.7829026764147315,2.3162161398773904,20.02522474526834
795589.9047906,11.136228697314566,0.8454524318137309,1.7639893066026353,17.699584464735224
795589.9088539,10.93450998003424,3.2863926381897848,4.516365521918882,14.604261542626277
795589.9132466,6.949536795236225,3.5294395517639927,5.547261860726308,6.402856121649515
795589.91692,-0.8081665267333789,0.8790469451332548,0.6038815084835412,-7.071092644844798
795589.9207732,-10.226169186743386,-4.239077696252279,-10.357662228494407,-21.616810731327217
795589.925192,-18.47398502090167,-9.684642898412575,-24.158231931509718,-34.24671344158765
795589.929203,-24.338534545963313,-13.808739145023958,-38.28658123404062,-45.376498818673895
795589.9331729,-29.570853609979945,-17.596187398025233,-52.52677754248542,-56.06587842037818
795589.9370072,-36.9286659242008,-23.175128072376644,-66.4825081886018,-66.00102642431874
795589.9408662,-46.27259902091406,-31.24527013021443,-77.66604010347528,-73.34594186303006
795589.9450291,-54.13110855650686,-40.218683052748325,-84.17949269616345,-75.92233261555808
795589.9491613,-58.83626127475824,-48.09647226096467,-87.51456676272254,-74.32335950208824
795589.9533616,-63.562982831327645,-54.471392357430574,-90.28984664399337,-72.96736949816639
795589.9565301,-71.85778674092366,-59.653684263836126,-92.68113547531298,-75.57561085150492
795589.9606831,-82.31731570699112,-63.82910963687628,-92.71379209677711,-80.43855861211513
795589.9649106,-89.85636001538465,-67.59973596670878,-88.79960810602338,-82.04491243522438
795589.97101,-90.16477592020016,-71.29479759186135,-80.70188501249173,-76.236176004917
795589.9733688,-81.78737405347117,-73.09944602202756,-68.79894649375296,-62.45259081369492
795589.9774783,-67.00586061007871,-69.17423797786617,-53.484716533288,-42.852421905105444
795589.9809208,-51.218312301521316,-57.75278449933194,-35.53010831879602,-20.892340999598307
795589.9851345,-38.98103028697854,-42.29518934040756,-17.068497738362716,-0.1769054842890725
795589.9891742,-31.002233903049728,-27.58513098362796,-1.6321939308870776,15.965383550086989
795589.9930755,-25.168317440762223,-14.544859437444671,7.354482815236652,24.812974789622125
795589.9977133,-19.12303758489684,-2.4452283600995486,8.44779525986765,25.58857132962807
795590.0009077,-12.108544471513332,6.841064542801284,4.1588687416722285,20.810472535656494
795590.0054201,-4.692459330158952,10.623684241891286,0.5266524278809309,15.539852685958833
795590.0092657,2.9079720655046017,9.640156981949525,1.8699492490446172,14.281064750872865
795590.0134706,11.326758502414101,8.566397386179615,6.7134487808462255,18.318834576593286
795590.0169267,20.78975871634847,12.3903727414855,10.676319196080948,25.517910024298825
795590.0211133,29.733423244412165,21.941163799560186,11.811650363474607,31.68164120137427
795590.0251634,36.14668447172257,33.041247654596276,11.512752518465279,33.15182950393012
795590.0295481,40.284616685495024,40.38641737692821,11.25915496363822,29.88800447735021
795590.0333707,43.26721467974763,41.579052068886554,10.435829732896012,25.28937429666332
795590.0369687,44.27314443928644,38.099970240697274,7.5625794306260525,22.18852660239234
795590.040987,42.738062515635605,33.63158402833562,2.655774629600062,20.35951744565643
795590.0456416,41.09959791483022,30.617317774298755,-2.2726297067133943,18.10412458266717
795590.0494559,41.687810116249395,28.46279211311666,-5.600739861376501,14.53879005493122
795590.0530572,42.36797742929178,25.396498894631414,-8.375321955197,10.043485568913653
795590.057607,38.627879610154785,20.82447141381053,-12.67079089332926,5.61825444760872
795590.0612109,29.314659825529034,15.743825023711084,-18.568801225342384,2.2605026128397503
795590.0652195,17.407850891000184,11.483392955462582,-24.4926474741524,0.4202409734977439
795590.0689328,6.281115069314469,8.276803228176693,-29.438593366237914,-0.3184015939566409
795590.0730953,-2.4360585721959893,5.529950422043472,-33.65196371939953,-0.8157067779307419
795590.0772093,-8.291182361687557,2.5090883137159867,-37.33566375006845,-1.3408507147018804
795590.0810286,-10.939544176521505,-1.9880452734223601,-39.3407694221183,-1.1128250763618306
795590.0851021,-10.355842731978647,-8.506837315575027,-38.44562188835273,0.7906564961029501
