Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
423592.6603283,-70.38363087188728,-65.80055073685644,-47.62984732572872,-48.74596587921624
423592.6635085,-64.12630491760989,-59.74042021194842,-43.2553890506338,-44.185968748710316
423592.6675542,-50.78706514696259,-47.49361732151988,-33.65986684038927,-33.950266897858896
423592.6715337,-33.272347070207566,-32.029450920056355,-20.714569153819298,-21.140131885199168
423592.6757617,-17.04946423174587,-18.13730724508478,-8.281253221387448,-10.169097572039377
423592.6793635,-6.359918391675588,-8.591930637362275,-0.4663796996716506,-4.202962314521575
423592.6835702,-2.6038508437825665,-4.126615873189444,0.6381257831643178,-3.8591098119917144
423592.6876118,-5.4918063261439105,-5.659728269555492,-4.293384434984124,-7.913656588048432
423592.6923324,-13.776183088337474,-13.435566816933125,-12.858623452685643,-14.793921811533908
423592.6953675,-25.4180385009143,-25.380154044938617,-22.538798361119557,-23.302145241866437
423592.6997293,-39.466098357567745,-39.428812780502646,-32.53462432415416,-33.163073934655216
423592.7035407,-56.73018368518327,-55.66920355313872,-44.097829604276335,-44.92858215873126
423592.7080086,-76.46486927491722,-73.73385726499995,-57.67682276934319,-57.87023123802491
423592.7118044,-93.55675211309146,-89.64524393722827,-69.90218959652395,-68.304032471612
423592.7152952,-101.05036453338799,-97.40199437094815,-74.88988214948026,-71.46696848187085
423592.7198885,-95.8354848324764,-93.89032114063596,-69.22317642992769,-65.41335847370429
423592.7237439,-80.74697083421898,-81.02476036606753,-55.01511505056934,-52.508647539627496
423592.727499,-60.56935046255556,-62.5923434140803,-37.2926296429477,-36.65122287395383
423592.7314244,-37.22034269029494,-40.28932153641366,-19.04824107899274,-19.671863880894342
423592.7356727,-10.470485440100147,-14.286393540553398,-0.5463372989383082,-1.8414639705627704
423592.7395347,16.939464306215193,12.592189081013968,16.774494481636438,14.414952663957923
423592.7436414,38.44932407993103,34.130158182987735,28.914668851838208,24.525549766349076
423592.7474033,50.23555119513017,46.4691493477446,33.647319201044176,27.211725794304922
423592.7519284,56.158897329828996,53.00097433284269,34.379117099750076,27.324924015769053
423592.7553666,63.906904705901894,61.172991999241034,37.77565155654399,31.55629409822914
423592.7595672,77.10288733487177,74.70234025652788,47.606605270099685,42.56999497496273
423592.7636469,92.00755528297067,90.06875749768379,61.256467170743214,57.10772444431621
423592.7674887,101.4827761226955,100.48380932236796,72.1900384813825,68.6573557514927
423592.7714691,101.5970837623939,102.26267075200445,75.66625939806735,72.59063115895002
423592.7752463,94.52680955619456,97.27012875865594,71.99756620042096,69.35650718731625
423592.7796257,86.07996204919095,90.33652415953875,64.86007955592974,62.768510288421325
423592.7834544,80.5746783753613,84.71432753585471,57.179352968101036,55.790184739777985
423592.7874004,77.01445967440705,79.41878414520512,48.81077403049074,48.349945989478016
423592.7913869,70.12306991736502,70.69110973290279,38.1326686362463,38.875960906041776
423592.7954156,55.186406420482975,55.438557997211966,24.732529454312232,26.71738331498921
423592.7994156,31.183539828441223,32.92895301532219,9.3482383593851,12.267282339109485
423592.8035028,0.6904307314165828,5.034753886001427,-7.254182647092063,-3.702181899691359
423592.8075494,-31.32063844615771,-24.086140903244544,-23.91715800830427,-19.613478065090444
423592.811493,-59.76997404532195,-49.94251707673996,-38.95708814314611,-33.398176067625094
423592.8156825,-82.1796444081446,-70.34816088622492,-51.36662169939049,-44.177202336711616
423592.8194092,-98.73510943464352,-85.68654779200611,-61.31212521210198,-52.5593851868987
423592.8237166,-109.33270436280671,-95.9731061447422,-68.71416626700355,-58.75312626771383
423592.827694,-112.8150879605393,-99.66933274774492,-72.48840493727609,-62.00698843989173
423592.8314778,-110.09575231536488,-97.0389122144962,-72.41221595793779,-62.611800476869924
423592.8354973,-104.70552005387732,-91.675979465783,-70.34659558040983,-62.52739079920164
423592.8395918,-98.44915973832849,-86.22123959872219,-67.73483666091151,-62.57458999328696
423592.8435767,-88.06709796558508,-77.85826358276331,-62.28603784053106,-59.58559771196529
423592.8474909,-68.55533705231569,-61.0856924582099,-49.64686655854675,-48.58272523178734
423592.8516109,-40.745463211225264,-36.0803639207799,-29.675917789054548,-29.187255995611086
423592.8552081,-12.34765784546546,-10.192939918529461,-8.181503770449298,-7.610504591792527
423592.8594266,10.166623162708886,10.59504367649122,9.148992306836561,9.354984813947251
423592.8635819,26.905918211891905,26.56778315965025,21.207721884084172,20.046643004967663
423592.8675684,40.60608351151263,39.54879431377156,29.152801823929902,26.600994252083314
423592.8712456,51.2210717423177,48.583790414469945,33.68363448289242,30.796378842096495
423592.8754912,57.10153499325235,52.58824039471847,35.86244078179143,33.35328156016841
423592.8793777,59.49574500790096,54.236856649338385,37.77012437400948,35.48068879243894
423592.8833018,61.98484301976331,57.70553197155587,40.727122845194486,38.391031262784594
423592.8875631,64.95652803217412,62.47821448264298,43.286163652703294,41.052097428308436
423592.8916082,63.490812393785355,62.17931628191171,41.65749895183344,39.9310802409446
423592.8956176,52.44565913919986,51.07554876329974,33.03520134521142,32.34706423529175
423592.8992563,32.53420430086149,30.318350072441888,18.67323725263237,19.839804309015296
423592.9035558,9.597599796057203,6.527340052896306,2.9524072190918216,6.921125985382512
423592.90782,-11.192523094640707,-14.11437697851945,-10.225714843867664,-3.1739490904256575
423592.911207,-28.420157450635806,-29.327196417750173,-19.76355015595095,-10.652564636478713
423592.9157413,-43.41698846528128,-40.801756355276936,-27.626459807750376,-18.184062176782977
423592.919471,-57.91041600251435,-51.88628150751719,-36.943227084205525,-28.08111025937523
423592.9236696,-71.45156423499657,-63.72557237114372,-48.29083560628947,-39.66300713897386
423592.927506,-80.76030161715467,-73.4025044071141,-58.05337145767228,-49.4563944790593
423592.931527,-82.61122910185145,-76.75579373930891,-61.64615732383485,-53.99906940596458
423592.9356631,-77.83897076885003,-73.2950756056529,-58.432958339039196,-52.60759853321662
423592.9396214,-71.28109619022274,-66.9722731434871,-52.13010453174491,-47.452128610975876
423592.9439091,-67.13521117804748,-61.840213329809586,-46.37186788368411,-41.21246936748284
423592.9472413,-66.14368425297323,-59.34290141941608,-42.3158344004431,-36.09394209572514
423592.9514362,-67.39271272214104,-59.87170845758337,-40.6381315847204,-34.55932787029154
423592.9555974,-70.56742495058107,-63.95232103862527,-42.566969976793374,-38.15980279280122
423592.9603624,-75.68793281664018,-70.88492919646363,-47.77868593578375,-45.29257169588523
423592.9636276,-81.1257842797539,-77.4177302774364,-53.28695566698905,-51.94271152305041
423592.9673726,-83.03183946517309,-79.17290903826063,-55.49924966605636,-54.73319040782788
423592.971257,-78.92824346677696,-74.64256516302915,-53.153196243141224,-52.91670245278301
423592.9757239,-71.42860251990994,-67.23137300339256,-48.291456539560095,-48.351444998127526
423592.9793613,-65.45645501759785,-61.66690654953968,-44.135483222262835,-43.94774534078934
423592.9839947,-62.25265301294246,-58.93776773227664,-41.973583142697635,-41.544926109140576
423592.9873422,-58.57249302437839,-55.99660656455493,-40.14669766717564,-40.36964928687862
423592.9916459,-50.97336604780248,-49.36714394024235,-35.53968337237553,-37.3103572931046
423592.9953754,-38.890538298228165,-37.97711321595629,-26.228450997680824,-29.65750006950623
423592.9996826,-23.462386681522478,-22.861631565875463,-12.858143340542943,-17.453993781135512
423593.0033811,-4.933791137500838,-4.991194240678411,2.7561770711176403,-2.4250821163658127
423593.0075961,16.85075923303092,15.121374517793548,19.02010092478221,13.613931680879006
423593.0116597,39.71884100729778,35.58976224812754,33.88724670409423,28.231359244605706
423593.0155523,59.363845198030255,52.861891305158686,45.06514073719702,38.961137896406875
423593.0199239,72.96460136635858,64.33079441032663,52.00114641398437,45.493503907823886
423593.0239773,81.03450399876809,70.5681269860567,56.14096755790657,49.42984556478588
423593.0273279,85.1071419907333,73.7337307997609,58.6923517842432,51.85860715627292
423593.0317043,85.26248844372455,74.27464040319379,59.13195855930918,52.10673345849009
423593.0353506,80.9804355011606,70.90856690710811,56.148253570344195,48.55510567655089
423593.0395987,73.49752110887756,63.72610620059812,49.72117668611001,41.069459192662336
423593.0435904,66.455773291128,56.11897048500012,42.45852016981356,33.08198079435998
423593.0476066,63.36035252359199,52.51266310134208,38.17508181165262,29.550780754753106
423593.0513768,63.82459685954505,53.62990306201039,38.26626422791931,31.89356989559467
423593.0553006,63.053842109076434,54.77818428761522,39.8878473541914,36.14296509004712
423593.0593894,55.36385206018206,49.33390290083058,37.94364568088515,36.23185847792903
423593.0633485,39.073863860605094,34.66234078687932,29.543808568951302,29.196463671740467
423593.0672713,18.42520859240171,14.851803865847668,16.610097962322783,17.450293191418833
423593.0714412,-0.7544673071089234,-3.6165248493403004,3.169988850788791,5.34197097258555
423593.0755252,-16.30377259210679,-17.860975834872654,-8.611147101912838,-5.150706260430299
423593.0797661,-29.348919976700316,-29.088163548081482,-18.994659108259302,-14.412942962218406
423593.0834723,-41.01553887984657,-39.32418207599999,-28.90824774541838,-22.94023488037251
423593.0873702,-50.82924159990672,-48.86499124390507,-37.83651426042536,-29.915718797241812
423593.0913625,-57.10133437056582,-55.62499426599525,-43.24826793145468,-33.37303453779821
423593.095477,-58.11788307053248,-56.730442375986975,-42.852441705967664,-31.865373151605088
423593.100605,-52.86214488134344,-50.8897314577414,-36.68628761978719,-25.66107289061605
423593.1034376,-41.35489366960013,-38.908263433317124,-26.3882945744312,-16.174235008929546
423593.1073973,-25.143389772582914,-22.76293755322805,-13.646393333746504,-4.856925575256946
423593.1115467,-6.481052061739151,-4.411867704631449,0.7456579286020609,7.748788890893984
423593.1158833,13.36681650377859,15.059702861277547,16.831734856105513,21.824533312678014
423593.1198552,33.769216314676,34.833185975041225,33.573002405088225,36.22519265953986
423593.1234141,52.65352110190357,52.828095624956525,47.27930296929035,47.204424255303316
423593.1275571,67.01787915905794,66.2874914045028,54.14650518716308,51.22009330863775
423593.1314665,76.42385830951858,74.91631117963799,54.79771655291925,49.47659905301473
423593.135515,83.03548323667889,80.98104382884642,53.64831212315025,47.02227530853197
423593.1392342,87.61272417790703,85.32221093969648,53.33131371655815,46.665854257004916
423593.1434769,88.45559143089487,86.09214542690071,52.432544569736876,46.4710334131213
423593.1473845,84.01225174798385,81.47210084272919,48.57116642150422,43.136957861305525
423593.151406,74.43031664990286,71.42906698507788,41.19072680220179,35.49884564391724
423593.1552216,60.70522573102644,57.03725210869074,31.158947020516354,24.83609642230988
423593.159544,42.8480244691,38.934672032148946,18.951207787831372,12.775314790798214
423593.1634741,19.291383379319278,16.317177097928372,3.7483465577549016,-0.854016344508665
423593.1677274,-10.367684903234206,-11.394236926142082,-14.884617040263823,-16.991703513965966
423593.171708,-42.656304009389295,-41.8297396170242,-34.94666667650403,-34.70726781780706
423593.175534,-72.44122551725025,-70.57001336784295,-53.49535660754829,-51.63041148403766
423593.1792876,-95.90934548446283,-93.27763402752258,-68.62506090085635,-65.49420785397115
423593.1833461,-109.87618600213423,-105.78562664297704,-78.08777014257147,-73.62411370872344
423593.1874691,-111.47465168588147,-105.28875259987102,-78.59763881896117,-73.25113083059597
423593.191583,-100.50993426358838,-92.80647321938251,-68.87707802260445,-64.08021735204807
423593.1954162,-81.04921439387506,-73.27270430289747,-52.14952663030153,-49.424426954547016
423593.199333,-59.45287621704468,-52.57148243006908,-33.87534453809152,-33.568823992829884
423593.2035307,-40.16190182987732,-34.110276759398836,-17.385107413845837,-18.607734541931173
423593.207516,-23.250205340135366,-17.653598373737452,-2.632952578609014,-4.456351085476353
423593.2112737,-5.844806593485178,-0.7540491193536842,11.650317908520895,9.271096200247339
423593.2156585,14.20042157879374,18.21692276969593,25.523783076976567,22.054313938698588
423593.2193221,35.965301905191616,37.982268180067116,37.28468167112932,32.410743199229756
423593.2234193,56.33270200641933,55.6078891585154,45.18777783984529,38.90112826474024
423593.2273572,71.70006186537078,68.45400615593417,49.045268658318946,41.25270029697481
423593.2317023,78.7340464004452,74.31048344982364,49.43380430195133,40.33736636292043
423593.2353356,76.19127749371738,72.39844252046574,46.77413977054827,37.498834533985566
423593.2396196,67.22020946815536,65.30564437967598,42.26625425874815,34.15979301092658
423593.243577,58.00344899608463,57.81222286809397,38.24806503829824,31.548086061140822
423593.2473212,52.79605961965292,53.05974772363988,36.36922316093665,30.068781408649343
423593.2514053,50.38020245542754,50.222550704526576,35.547400934823315,28.533368310458098
423593.2553339,46.37050340561386,46.17162593053388,32.961742045499086,25.270024902044604
423593.259363,39.466441677155444,40.05347266614161,27.971562882606943,21.047151045223654
423593.2634386,33.42172773763131,34.94263833165153,23.559213225268724,19.015294511948248
423593.2678668,31.847892151229953,33.66832938131464,22.822702507685353,20.83671472858109
423593.2715595,34.16435537060146,35.64451304849778,25.81460827569002,25.01091789787963
423593.275909,38.1756479634265,39.24403580547508,30.53483352670207,29.401659701041478
423593.2793939,43.23751191490217,44.000478470078,34.96670257425205,33.12264718978264
423593.283431,48.723596672498914,48.717762192795696,37.48834731092808,35.44569954734026
423593.2873614,51.82664081284861,50.193082462057546,36.881569284194086,34.769188934688096
423593.2913599,49.9734938215927,46.55051187784313,32.99917858934225,29.932759863230228
423593.2955263,44.40758559672159,40.22252590517488,27.077320209255372,21.98611151992751
